Number Held,Address,Opensea
1,0x0138d20829ca2e0c0c88d75ac73fb4854862c3a6,https://opensea.io/0x0138d20829ca2e0c0c88d75ac73fb4854862c3a6
1,0xd6f1f26699f9d4e6054e628559b844fa9f0ee143,https://opensea.io/0xd6f1f26699f9d4e6054e628559b844fa9f0ee143
1,0x579658e646bbc977478e86843dfa298db916ef4d,https://opensea.io/0x579658e646bbc977478e86843dfa298db916ef4d
1,0xa830839ca0d8f0baafeeb10df5596426dbc820ed,https://opensea.io/0xa830839ca0d8f0baafeeb10df5596426dbc820ed
1,0x700e3990defb8a2efa87a7a9165c5dec57f69576,https://opensea.io/0x700e3990defb8a2efa87a7a9165c5dec57f69576
1,0x33da6e671278bff932e126ee6658031a40f3346f,https://opensea.io/0x33da6e671278bff932e126ee6658031a40f3346f
1,0xa540698d5338eda3ee96ff26f302914c5fa15195,https://opensea.io/0xa540698d5338eda3ee96ff26f302914c5fa15195
1,0x642f219019bd24c7075603ebce176d2d5f1af3f9,https://opensea.io/0x642f219019bd24c7075603ebce176d2d5f1af3f9
1,0x75765383e6d5e051a7b03cec247e4655852058b7,https://opensea.io/0x75765383e6d5e051a7b03cec247e4655852058b7
1,0xf23e00eca9b461baf61fc8582fc4588ff9430da4,https://opensea.io/0xf23e00eca9b461baf61fc8582fc4588ff9430da4
1,0x1e4b20a0b398d979aa1b74a5aa8836a2cbd19c9b,https://opensea.io/0x1e4b20a0b398d979aa1b74a5aa8836a2cbd19c9b
1,0xfd4de618bbe131654af19395bc2f1dbb7cb81e65,https://opensea.io/0xfd4de618bbe131654af19395bc2f1dbb7cb81e65
1,0x3472307f9e9ec70c402a462d3ac3b6c547af4d54,https://opensea.io/0x3472307f9e9ec70c402a462d3ac3b6c547af4d54
1,0x67a2fb43633a642e2740d8cc85d6ecea6a621836,https://opensea.io/0x67a2fb43633a642e2740d8cc85d6ecea6a621836
1,0xb6f068d606f70f12ff2a0507bd7ae0832c97a13a,https://opensea.io/0xb6f068d606f70f12ff2a0507bd7ae0832c97a13a
1,0x2e4602d372742ec429b6e03981062e34421a9f5d,https://opensea.io/0x2e4602d372742ec429b6e03981062e34421a9f5d
1,0xdb4a4e568956ebc1b19a64452be3f6998ed1663d,https://opensea.io/0xdb4a4e568956ebc1b19a64452be3f6998ed1663d
1,0xf9b7850ee758ca9878a052aeed04f24a50531ea1,https://opensea.io/0xf9b7850ee758ca9878a052aeed04f24a50531ea1
1,0x083f408c27df0ae44d118ed081852800c6245e8a,https://opensea.io/0x083f408c27df0ae44d118ed081852800c6245e8a
1,0xb4e0b265a5664d8519b1d5bb54bf47e580edfaa6,https://opensea.io/0xb4e0b265a5664d8519b1d5bb54bf47e580edfaa6
1,0x45d6d9f604013b4f7442341b81a77fe4c391444f,https://opensea.io/0x45d6d9f604013b4f7442341b81a77fe4c391444f
1,0x59dc6d5528ac12c62f579998af7a5b27dadba566,https://opensea.io/0x59dc6d5528ac12c62f579998af7a5b27dadba566
1,0x087c35c7bfde457304604c7c512d8616ef8d4a5b,https://opensea.io/0x087c35c7bfde457304604c7c512d8616ef8d4a5b
1,0x9ec5b74930468a291faa97f80808bcfdf585c93d,https://opensea.io/0x9ec5b74930468a291faa97f80808bcfdf585c93d
1,0xa3d0cef56baaeb68974a50b6fc4d344897ad82d9,https://opensea.io/0xa3d0cef56baaeb68974a50b6fc4d344897ad82d9
1,0xf46754e8524a3529c260b19e3f49b2f32f96526a,https://opensea.io/0xf46754e8524a3529c260b19e3f49b2f32f96526a
1,0x39e6506b31525d11905b2b34ff26b64579d4c402,https://opensea.io/0x39e6506b31525d11905b2b34ff26b64579d4c402
1,0x0191abf73bb3ea7b22d3c7bc5aec6a683b7842e2,https://opensea.io/0x0191abf73bb3ea7b22d3c7bc5aec6a683b7842e2
1,0x54f0d8b2b733962836ba99b458a05038f2fdbec3,https://opensea.io/0x54f0d8b2b733962836ba99b458a05038f2fdbec3
1,0xa7d4b90aacbc39055a66c2c251db8a63bee2a047,https://opensea.io/0xa7d4b90aacbc39055a66c2c251db8a63bee2a047
1,0xc8fd7a7b8d6d173b88d375d31b74dac154aed33d,https://opensea.io/0xc8fd7a7b8d6d173b88d375d31b74dac154aed33d
1,0x9939629aed5c318e9e92e1a073d56ad0dcd481f2,https://opensea.io/0x9939629aed5c318e9e92e1a073d56ad0dcd481f2
1,0xe860bf57a91bc5d6de6cd4c9f15318233e1b766a,https://opensea.io/0xe860bf57a91bc5d6de6cd4c9f15318233e1b766a
1,0xf77506dac023a7483b8ec308b387abb161ac4fa0,https://opensea.io/0xf77506dac023a7483b8ec308b387abb161ac4fa0
1,0xde5be394159280c67eb8f1a66b44509d5388c641,https://opensea.io/0xde5be394159280c67eb8f1a66b44509d5388c641
1,0x0da49d6e86e4c9bb000476cf0ff22b40c28d2099,https://opensea.io/0x0da49d6e86e4c9bb000476cf0ff22b40c28d2099
1,0x55dd9b279dd99a95d763f9f5558abd5c9e9096c2,https://opensea.io/0x55dd9b279dd99a95d763f9f5558abd5c9e9096c2
1,0x8117d7021e35ce20b4951b4ebb4a8f538ba80c33,https://opensea.io/0x8117d7021e35ce20b4951b4ebb4a8f538ba80c33
1,0xafd822c2e5cc274e76b7d2a07a197851dde6b45a,https://opensea.io/0xafd822c2e5cc274e76b7d2a07a197851dde6b45a
1,0x99373f2d6117bbc43c8f9499353b669aa42ccab6,https://opensea.io/0x99373f2d6117bbc43c8f9499353b669aa42ccab6
1,0x777777704494ae2cc2f99cf05bdaba8bc56a61f1,https://opensea.io/0x777777704494ae2cc2f99cf05bdaba8bc56a61f1
1,0x6db40b1656a020e6dfbe1ff36a16d8742954acd8,https://opensea.io/0x6db40b1656a020e6dfbe1ff36a16d8742954acd8
1,0x4c6a3f1c183d38d0c3e9551c255308e79cf6dd29,https://opensea.io/0x4c6a3f1c183d38d0c3e9551c255308e79cf6dd29
1,0x0d6d94bdf57798c9020246c91990f785ead32361,https://opensea.io/0x0d6d94bdf57798c9020246c91990f785ead32361
1,0x7c055d2b70f2a99dc9e3cd70a4340f01e565e283,https://opensea.io/0x7c055d2b70f2a99dc9e3cd70a4340f01e565e283
1,0x3dc26e7400c429be37ffc8413325d36ff0b2564e,https://opensea.io/0x3dc26e7400c429be37ffc8413325d36ff0b2564e
1,0x8168eb79738e9fa034ab95b156047149277dc2f0,https://opensea.io/0x8168eb79738e9fa034ab95b156047149277dc2f0
1,0x13588fbe1ca4db24a0c1132b1b1763ceaa3e7d4c,https://opensea.io/0x13588fbe1ca4db24a0c1132b1b1763ceaa3e7d4c
1,0x986c3515ab4db2cbbfbe4219aac2bfea47473483,https://opensea.io/0x986c3515ab4db2cbbfbe4219aac2bfea47473483
1,0x6533df239c5545b364f29988fcaa17c376c483b8,https://opensea.io/0x6533df239c5545b364f29988fcaa17c376c483b8
1,0xba09f955528deefb4810a4db573d846b48950ac7,https://opensea.io/0xba09f955528deefb4810a4db573d846b48950ac7
1,0x62945a0b5350044c09b1a78f6ad964627833415f,https://opensea.io/0x62945a0b5350044c09b1a78f6ad964627833415f
1,0x0ba64fe0ed7cede265336a74de92a25e143504aa,https://opensea.io/0x0ba64fe0ed7cede265336a74de92a25e143504aa
1,0xfc56c2b11c329c1fbc5ed70a6a8ee6bd471cce76,https://opensea.io/0xfc56c2b11c329c1fbc5ed70a6a8ee6bd471cce76
1,0xe809968423551135675f38ca77d9595c5d225918,https://opensea.io/0xe809968423551135675f38ca77d9595c5d225918
1,0x10159eff87ff41dd1dea3fc7ea93ae0c87fe4c0a,https://opensea.io/0x10159eff87ff41dd1dea3fc7ea93ae0c87fe4c0a
1,0x484d006154fa71581816d5b03d224fd85049c8b4,https://opensea.io/0x484d006154fa71581816d5b03d224fd85049c8b4
1,0x9e1ef34c00666ee78f098981f240dcea19591279,https://opensea.io/0x9e1ef34c00666ee78f098981f240dcea19591279
1,0x0a47a2e744fb1095a5f4c590f659d5b6bff4b35c,https://opensea.io/0x0a47a2e744fb1095a5f4c590f659d5b6bff4b35c
1,0x5e091350152da69be9d14874fc0ef953df6d0e58,https://opensea.io/0x5e091350152da69be9d14874fc0ef953df6d0e58
1,0x6ee2250f5602906e8a5446b0bb07042f826a8690,https://opensea.io/0x6ee2250f5602906e8a5446b0bb07042f826a8690
1,0xe8d939f1a9cc4e85e09aff3d60d137a1bea17b21,https://opensea.io/0xe8d939f1a9cc4e85e09aff3d60d137a1bea17b21
1,0x4d65ab9c4c6012ad38b14b62a67e61a9f9eeb95b,https://opensea.io/0x4d65ab9c4c6012ad38b14b62a67e61a9f9eeb95b
1,0x318e4ba3fb1ca449868e48c060b0fc11da173b8b,https://opensea.io/0x318e4ba3fb1ca449868e48c060b0fc11da173b8b
1,0xb741031e641fb3352c5fc97484827806e02f4461,https://opensea.io/0xb741031e641fb3352c5fc97484827806e02f4461
1,0x2894efedbe0e1472592704f6bae139a4e03f28ba,https://opensea.io/0x2894efedbe0e1472592704f6bae139a4e03f28ba
1,0xddfba3aad19d3f466472b5ea8a5b0f77e59b4fc6,https://opensea.io/0xddfba3aad19d3f466472b5ea8a5b0f77e59b4fc6
1,0xc18797a476efea5d5feaafe1a923020c370e4f21,https://opensea.io/0xc18797a476efea5d5feaafe1a923020c370e4f21
1,0x4b72dfef05ccd313b1b7bcdb354a7f89176c076a,https://opensea.io/0x4b72dfef05ccd313b1b7bcdb354a7f89176c076a
1,0x63826726e3d6999f804debf9e7ef1f6ba5e39106,https://opensea.io/0x63826726e3d6999f804debf9e7ef1f6ba5e39106
1,0xd4684a734933fd1cca3c51ab9b54d0fa2dced0cf,https://opensea.io/0xd4684a734933fd1cca3c51ab9b54d0fa2dced0cf
1,0x539704a7d167786875d005c107f7c1fe21ee4485,https://opensea.io/0x539704a7d167786875d005c107f7c1fe21ee4485
1,0x841f62ecd5cca58bd9d7952245d228029b6f2716,https://opensea.io/0x841f62ecd5cca58bd9d7952245d228029b6f2716
1,0xb558613a338546451b3f967d14082762af8b8dff,https://opensea.io/0xb558613a338546451b3f967d14082762af8b8dff
1,0x879c7aff4ef80348acf7ca0e99223755a24369f9,https://opensea.io/0x879c7aff4ef80348acf7ca0e99223755a24369f9
1,0x2ef2d01ff1d0bf51a52841f7855de8c6db7caec9,https://opensea.io/0x2ef2d01ff1d0bf51a52841f7855de8c6db7caec9
1,0x67f608fc6b17d4ffd54116897145b4c5aeea0456,https://opensea.io/0x67f608fc6b17d4ffd54116897145b4c5aeea0456
1,0x0d6d17cf1cba940fda5ba9cde4cb1f3c5854092f,https://opensea.io/0x0d6d17cf1cba940fda5ba9cde4cb1f3c5854092f
1,0x90936cffe82e9e42c5ebe0defa95f9b70c6214bd,https://opensea.io/0x90936cffe82e9e42c5ebe0defa95f9b70c6214bd
1,0xbb6b1d92776abf2313c01ca9e6fb4c441667f31d,https://opensea.io/0xbb6b1d92776abf2313c01ca9e6fb4c441667f31d
1,0x95016a64375e6ff616998abf20be805445c639ba,https://opensea.io/0x95016a64375e6ff616998abf20be805445c639ba
1,0x4c951ecb11400e3a3afb50ea9ee40ec8573ca289,https://opensea.io/0x4c951ecb11400e3a3afb50ea9ee40ec8573ca289
1,0x696969536948c9902a622ddb9d959ae4038f5cbb,https://opensea.io/0x696969536948c9902a622ddb9d959ae4038f5cbb
1,0x17270212513330aa4e659f70e53c7fb3fd818e4e,https://opensea.io/0x17270212513330aa4e659f70e53c7fb3fd818e4e
1,0x3e293e886523fe25c9ad907ea10731cf53512bea,https://opensea.io/0x3e293e886523fe25c9ad907ea10731cf53512bea
1,0xb0ff9c9b8f7d80f24aef49ddcf6b35bb5a775d79,https://opensea.io/0xb0ff9c9b8f7d80f24aef49ddcf6b35bb5a775d79
1,0x5aaf74eea384270ff34be756e81a472a2d1782e8,https://opensea.io/0x5aaf74eea384270ff34be756e81a472a2d1782e8
1,0xe626c7601a7eb031bbdb75acd1276c4dd78543d2,https://opensea.io/0xe626c7601a7eb031bbdb75acd1276c4dd78543d2
1,0xa2b584e5f442f73038320f9e95a490b86ec27d62,https://opensea.io/0xa2b584e5f442f73038320f9e95a490b86ec27d62
1,0xe0f3812c52add25021dc7fe1534b3bd0697fe655,https://opensea.io/0xe0f3812c52add25021dc7fe1534b3bd0697fe655
1,0xff0c68cdc0dd46a6ed8ba68e887a2a673c46f4e6,https://opensea.io/0xff0c68cdc0dd46a6ed8ba68e887a2a673c46f4e6
1,0x8296a3cfd3401daf8a9f8a301b6ef784d242dcf2,https://opensea.io/0x8296a3cfd3401daf8a9f8a301b6ef784d242dcf2
1,0x1e9422558fe6ec4189c16beb30351827b97838ba,https://opensea.io/0x1e9422558fe6ec4189c16beb30351827b97838ba
1,0x38e1d5e0e049b351550774cd0da22fff96db1dfc,https://opensea.io/0x38e1d5e0e049b351550774cd0da22fff96db1dfc
1,0xc5ca6176302d3d31652592216e918e5d5e5f859c,https://opensea.io/0xc5ca6176302d3d31652592216e918e5d5e5f859c
1,0xb5964eb06e25734be1c83eee839d926da0efed05,https://opensea.io/0xb5964eb06e25734be1c83eee839d926da0efed05
1,0x89c554260a9a4a7bd0d3161a93df8e74e1b6d9c1,https://opensea.io/0x89c554260a9a4a7bd0d3161a93df8e74e1b6d9c1
1,0x460097aeb838aa1812fc0c28541dedcc0e0b2481,https://opensea.io/0x460097aeb838aa1812fc0c28541dedcc0e0b2481
1,0xcc9f512c8a0d4727d95e55297d5a7cecbc65e837,https://opensea.io/0xcc9f512c8a0d4727d95e55297d5a7cecbc65e837
1,0xc977838b09f630ef8d326077340c665a920804e3,https://opensea.io/0xc977838b09f630ef8d326077340c665a920804e3
1,0x008065ea61a0698025c0ccccd8b6f08cbc91bc66,https://opensea.io/0x008065ea61a0698025c0ccccd8b6f08cbc91bc66
1,0x023802eb071e6bbd42ae13e7b0d9b005d93d293c,https://opensea.io/0x023802eb071e6bbd42ae13e7b0d9b005d93d293c
1,0xfc57eefec07c15c60b2be3dfa810af3e78d6fd42,https://opensea.io/0xfc57eefec07c15c60b2be3dfa810af3e78d6fd42
1,0x372784dba37e314fecbad1b9877d1f749801d448,https://opensea.io/0x372784dba37e314fecbad1b9877d1f749801d448
1,0xcdf92b30894402215fbe2de8d6b59aa3e5a9c466,https://opensea.io/0xcdf92b30894402215fbe2de8d6b59aa3e5a9c466
1,0x889b881366db8b97da7e637d5313c34ae8788e5a,https://opensea.io/0x889b881366db8b97da7e637d5313c34ae8788e5a
1,0x06ab11c122e105f6d45a57861329b51192604adb,https://opensea.io/0x06ab11c122e105f6d45a57861329b51192604adb
1,0x12a0af832e138f618d4681841a00c47bda99a92c,https://opensea.io/0x12a0af832e138f618d4681841a00c47bda99a92c
1,0x8b24b1686832757e2f6d640e11e88e7f0064594a,https://opensea.io/0x8b24b1686832757e2f6d640e11e88e7f0064594a
1,0x6ca67f9e4145f636526777cee09cb783cf57fef2,https://opensea.io/0x6ca67f9e4145f636526777cee09cb783cf57fef2
1,0xb968462463fa16d56a44d655486eb2eae9714473,https://opensea.io/0xb968462463fa16d56a44d655486eb2eae9714473
1,0x1626df2b0a6ea6364b50a8238e82e12d968f55e5,https://opensea.io/0x1626df2b0a6ea6364b50a8238e82e12d968f55e5
1,0xc8f42217b6b1768012b4431f922be0759fed7397,https://opensea.io/0xc8f42217b6b1768012b4431f922be0759fed7397
1,0x1bdbcbee53572deb2c1ea6d65479bd5e7b0afe25,https://opensea.io/0x1bdbcbee53572deb2c1ea6d65479bd5e7b0afe25
1,0xd8312a12dd5f96c6c6aedff180b078b51221db1a,https://opensea.io/0xd8312a12dd5f96c6c6aedff180b078b51221db1a
1,0x19ffea001d665ddec52d995209afc908726bdecb,https://opensea.io/0x19ffea001d665ddec52d995209afc908726bdecb
1,0xfb3d678c6672bdc022ab45db528fed7ddc4c1603,https://opensea.io/0xfb3d678c6672bdc022ab45db528fed7ddc4c1603
1,0x06902cbccc3347f66b40dcb85befd93aa97f15a6,https://opensea.io/0x06902cbccc3347f66b40dcb85befd93aa97f15a6
1,0x3fa3b6e00cfa24f5d37c03b37fcd2fa5a0f700d0,https://opensea.io/0x3fa3b6e00cfa24f5d37c03b37fcd2fa5a0f700d0
1,0x4df7f873738f1b2150a6005c8195320eacd1cc2f,https://opensea.io/0x4df7f873738f1b2150a6005c8195320eacd1cc2f
1,0x065c6fef8dd594aed8c928dea13f99a9238771ee,https://opensea.io/0x065c6fef8dd594aed8c928dea13f99a9238771ee
1,0xde191954cff206b60e1814f63a0173ed4ee13ce9,https://opensea.io/0xde191954cff206b60e1814f63a0173ed4ee13ce9
1,0xeb0277a145eeab977c65bea10b8a5f49f1f6152b,https://opensea.io/0xeb0277a145eeab977c65bea10b8a5f49f1f6152b
1,0xdd09e835d0fe15ae40ef009ab26ab4e708636362,https://opensea.io/0xdd09e835d0fe15ae40ef009ab26ab4e708636362
1,0x74d7bfbae6447c8baf9f85ec66a387f8616e9b20,https://opensea.io/0x74d7bfbae6447c8baf9f85ec66a387f8616e9b20
1,0xf05940385e7cf2bde127d158670f72842ab4dfa8,https://opensea.io/0xf05940385e7cf2bde127d158670f72842ab4dfa8
1,0x8efef6b061bda1a1712db316e059cbc8ebdcae4d,https://opensea.io/0x8efef6b061bda1a1712db316e059cbc8ebdcae4d
1,0x00813cce1a03a9036ddf35f929e91b0a4e5542c6,https://opensea.io/0x00813cce1a03a9036ddf35f929e91b0a4e5542c6
1,0x0608f6466467741dbc9cf260949ce6f07783b0d7,https://opensea.io/0x0608f6466467741dbc9cf260949ce6f07783b0d7
1,0x555e28fb0cb13cbbef3a1c465ad4073f3a59954e,https://opensea.io/0x555e28fb0cb13cbbef3a1c465ad4073f3a59954e
1,0xb6f93f039dbbb1ac0afb487331d381db603b217d,https://opensea.io/0xb6f93f039dbbb1ac0afb487331d381db603b217d
1,0x53eea353305f78384ae105cf08c05c8a2bc48118,https://opensea.io/0x53eea353305f78384ae105cf08c05c8a2bc48118
1,0xe4db2e048357d4300c7a02d64dd44adb899e0259,https://opensea.io/0xe4db2e048357d4300c7a02d64dd44adb899e0259
1,0x8e79ef9e545fa14e205d89970d50e7caa3456683,https://opensea.io/0x8e79ef9e545fa14e205d89970d50e7caa3456683
1,0x350ca320c116f6c4495101889e674c6c00ebe45a,https://opensea.io/0x350ca320c116f6c4495101889e674c6c00ebe45a
